6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq20,I liked the coverage. It could be kept simple with coverage and less evolving suggestions. 
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq15Select,Neutral
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq10Select,Not useful at all
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq13Select,Yes
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq9,+ and - for emotions could be color coded with red, and green, respectively. Please refer to the disliking section for thinking about improvements.
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq8,The interface lacks information. Basically, I buy things based on the amalgamation of product information, reviews, price etc. These are so interrelated in the decision making process that its difficult to get a holistic picture from only reivews.   when you are showing negative emotion sentences based on great price, every sentence has sort of positive emotion. It does not makes sense to have negative emotion sentences when the attribute is great price. The attribute could be price only.   The attributes are not consistent. For example, I heavily focus on price. But, price is unavailable for one of the headphones. I would have gone with the Sennheiser, but price is not there. So, I am going with Sony. 
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq9Select,No
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq5Select,Yes
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq11Select,Not easy at all
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,post18checkString,-Price-Audio_Quality-Comfort-Longevity
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq3,Completely confident
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq19Select,0
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq12YesText,As it didn't make sense to me, I found it distracting. 
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq19PickText,It has a bad build quality. 
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,postq6,Useful
6PRc4Jiu,Fri, 08 Jan 2021 11:27:53 GMT,post_q,totaltime,453857s
